77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
38747,4
38748,4
38749,4
38750,4
38751,4
38753,1
38754,1
38755,1
38756,3
38757,3
38758,3
38759,3
38760,3
38761,3
38762,3
38764,2
38765,2
38766,2
38767,2
38768,2
38769,2
38770,2
38771,1
38772,1
38773,1
38774,1
38775,1
38776,1
38777,1
38779,1
38780,1
38781,1
38782,1
38783,1
38784,1
38785,1
