12043,2
12044,2
12045,2
12046,2
12047,2
12052,2
12053,2
12054,2
12055,2
12056,2
12057,2
12058,2
12059,2
12060,2
12061,2
12064,2
12065,2
12066,2
12067,2
12068,2
12069,2
12070,2
12101,2
12102,2
12103,2
12104,2
12105,2
12106,2
12107,2
12108,2
12109,2
12110,2
12111,2
12112,2
12155,4
12156,4
12157,4
12158,4
12159,4
12160,4
12161,4
12162,4
12163,4
12164,4
12165,4
12166,4
12167,4
12168,4
12169,4
12170,4
12171,64
12172,64
12173,64
12174,64
12176,60
12177,60
12178,60
12179,60
12180,60
12181,60
12182,60
12183,60
12184,60
12185,60
12186,60
12188,4
12189,4
12190,4
12191,4
12192,4
12193,4
12194,4
12195,4
12196,4
12197,60
12198,60
12200,4
12201,4
12202,4
12203,4
12204,4
12207,4
12208,4
12209,4
12210,4
12211,4
12212,4
12213,4
12214,4
12220,2
12221,2
12222,2
12223,2
12224,2
12225,2
12226,2
12227,2
12228,2
12229,2
12230,2
12231,2
12327,2
12328,2
12329,2
12330,2
12331,2
12332,2
12333,2
12334,2
12335,2
12336,2
12337,2
12343,2
12344,2
12345,2
12346,2
12347,2
12348,2
12349,2
12350,2
12351,2
12352,2
12353,2
12354,2
12373,6
12374,6
12375,6
12376,6
12377,6
12378,6
12379,6
12380,6
12381,6
12382,6
12383,6
12384,6
12385,6
12386,6
12387,6
12388,6
12389,18
12390,18
12391,18
12392,18
12394,18
12395,18
12396,18
12397,18
12398,18
12399,18
12400,18
12401,18
12402,18
12403,18
12404,18
12405,18
12406,18
12408,12
12409,12
12410,12
12411,12
12412,12
12413,12
12414,12
12416,6
12417,6
12418,6
12419,6
12420,12
12421,12
31055,66
31056,66
31057,66
31058,66
31059,66
31061,6
31062,6
31063,6
31064,60
31065,60
31066,60
31067,60
31068,60
31073,60
31074,60
31075,60
31076,60
31077,60
31078,60
31079,60
31080,60
31081,60
31082,60
31083,60
31084,60
31085,60
31086,60
31087,60
31089,3
31090,3
31091,3
31092,3
31093,3
31094,3
31095,3
31096,3
31097,3
31100,60
31101,60
31102,60
31174,12
31175,12
31176,12
31177,12
31178,12
31179,12
31185,18
31186,18
31187,18
31188,18
31189,18
31190,18
31303,4
31304,4
31305,4
31306,4
31307,4
31308,4
37601,1
37602,1
37603,1
37604,1
37605,1
37606,1
37607,1
37608,1
37609,1
37610,1
37611,1
37612,1
37613,1
37614,1
37615,1
37616,1
37617,1
37618,1
37619,1
37620,1
37621,1
37622,1
37623,1
37624,1
37625,1
37626,1
37627,1
37628,1
37629,1
37630,1
37631,1
37632,1
37633,1
37634,1
37635,1
37636,1
37637,1
37638,1
37639,1
37640,1
37641,1
37642,1
37643,1
37644,1
37645,1
37646,1
37647,1
37648,1
37649,1
37650,1
37651,1
37652,1
37653,1
37654,1
37655,1
37656,1
37657,1
37658,1
37659,1
37660,1
37661,1
37662,1
37663,1
37664,1
37665,1
37666,1
37667,1
37668,1
37669,1
37670,1
37671,1
37672,1
37673,1
37674,1
37675,1
37676,1
37677,1
37678,1
37679,1
37680,1
37681,1
37682,1
37683,1
37684,1
38182,6
38183,6
38184,6
38185,6
38186,6
38191,6
38192,6
38193,6
38194,6
38195,6
38196,6
38197,6
38206,6
38207,6
38208,6
38209,6
38210,6
38211,6
38212,6
38221,6
38222,6
38223,6
38224,6
